627

4.30051 , 0.0931842 , 0.175348 , -0.064706 , 0.113547 , 0.175618 , -0.0648016
4.33501 , 0.0757254 , 0.176863 , -0.0729839 , 0.0977546 , 0.176759 , -0.0770566
4.36577 , 0.0549447 , 0.175517 , -0.0801923 , 0.0797431 , 0.179632 , -0.0885409
4.40034 , 0.0326577 , 0.165418 , -0.0870298 , 0.0593353 , 0.181735 , -0.098946
4.4349 , 0.00812026 , 0.173133 , -0.0965315 , 0.0372053 , 0.182717 , -0.108707
4.46836 , -0.0181446 , 0.171404 , -0.105799 , 0.0134918 , 0.181802 , -0.119292
4.50293 , -0.0433028 , 0.172645 , -0.116847 , -0.0112572 , 0.174355 , -0.129128
4.53346 , -0.0708023 , 0.162824 , -0.123971 , -0.0357839 , 0.166239 , -0.138121
4.56806 , -0.0981059 , 0.157319 , -0.132018 , -0.0615604 , 0.158436 , -0.145283
4.60258 , -0.126582 , 0.151959 , -0.138984 , -0.0873031 , 0.162926 , -0.153479
4.63618 , -0.150906 , 0.159558 , -0.149962 , -0.113763 , 0.1443 , -0.156064
4.67067 , -0.175474 , 0.153744 , -0.15717 , -0.138172 , 0.152102 , -0.162488
4.70129 , -0.204216 , 0.149453 , -0.157316 , -0.158002 , 0.148123 , -0.168267
4.73587 , -0.223164 , 0.145928 , -0.168628 , -0.181715 , 0.142297 , -0.173133
4.77025 , -0.242631 , 0.139103 , -0.173758 , -0.201733 , 0.134916 , -0.174747
4.80401 , -0.262647 , 0.127656 , -0.174171 , -0.22408 , 0.126643 , -0.176263
4.83851 , -0.279889 , 0.117616 , -0.177738 , -0.244519 , 0.119481 , -0.178058
4.86893 , -0.301197 , 0.107282 , -0.179817 , -0.26444 , 0.105879 , -0.179849
4.90613 , -0.32018 , 0.0928778 , -0.183285 , -0.287871 , 0.0868237 , -0.18009
4.94324 , -0.33726 , 0.0805658 , -0.188431 , -0.309603 , 0.0747608 , -0.183461
4.97962 , -0.353602 , 0.0657637 , -0.192731 , -0.328082 , 0.0646368 , -0.188391
5.02209 , -0.377922 , 0.0619494 , -0.198065 , -0.346383 , 0.0570973 , -0.193885
5.05647 , -0.399675 , 0.0497495 , -0.204379 , -0.374144 , 0.0480587 , -0.194916
5.08999 , -0.420808 , 0.034199 , -0.206407 , -0.40108 , 0.0355696 , -0.193212
5.12089 , -0.445142 , 0.0189649 , -0.20587 , -0.428633 , 0.0210591 , -0.191985
5.15526 , -0.472074 , 0.00320184 , -0.208617 , -0.457564 , 0.0110017 , -0.192943
5.18979 , -0.496857 , -0.00849175 , -0.212439 , -0.485965 , 0.00350158 , -0.196491
5.22447 , -0.518377 , -0.01466 , -0.216735 , -0.511441 , 0.000145823 , -0.201782
5.25794 , -0.542793 , -0.017321 , -0.22282 , -0.538107 , 0.000756387 , -0.209571
5.28847 , -0.561637 , -0.0133995 , -0.232221 , -0.561248 , 0.0043141 , -0.218427
5.32326 , -0.583876 , -0.00974527 , -0.239453 , -0.585743 , 0.00881808 , -0.2273
5.35755 , -0.608126 , -0.0038942 , -0.2506 , -0.611938 , 0.0125276 , -0.236781
5.39201 , -0.632663 , 0.000708312 , -0.259768 , -0.635976 , 0.0141069 , -0.246144
5.42467 , -0.65132 , 0.00113775 , -0.26701 , -0.647813 , 0.0103552 , -0.250225
5.45881 , -0.656837 , 0.00046584 , -0.269807 , -0.670396 , 0.0110462 , -0.258739
5.48968 , -0.672473 , 0.000375606 , -0.272983 , -0.691725 , 0.00906922 , -0.263427
5.52527 , -0.682093 , -0.00336727 , -0.268365 , -0.709587 , 0.00360414 , -0.26349
5.55989 , -0.690096 , -0.00339326 , -0.268456 , -0.72246 , -0.000333108 , -0.258756
5.59344 , -0.693686 , -0.0040291 , -0.263703 , -0.734891 , 0.000211306 , -0.258668
5.62399 , -0.693939 , -0.00369934 , -0.261419 , -0.742286 , 0.00109047 , -0.25695
5.65953 , -0.690992 , 0.0003426 , -0.259322 , -0.744974 , 0.00263115 , -0.255428
5.69315 , -0.683377 , 0.00303156 , -0.256634 , -0.742493 , 0.00576945 , -0.254041
5.7246 , -0.671853 , 0.00646569 , -0.254408 , -0.736048 , 0.01014 , -0.253157
5.76122 , -0.657733 , 0.0118586 , -0.252867 , -0.725006 , 0.0141102 , -0.252567
5.79167 , -0.641711 , 0.0187676 , -0.251787 , -0.711371 , 0.0190504 , -0.252636
5.82721 , -0.624857 , 0.0244514 , -0.249883 , -0.693494 , 0.0244522 , -0.250856
5.86071 , -0.610712 , 0.0318803 , -0.250817 , -0.676071 , 0.0326521 , -0.249948
5.89531 , -0.597636 , 0.0367014 , -0.247294 , -0.658038 , 0.0396505 , -0.246995
5.92883 , -0.572704 , 0.0438669 , -0.243261 , -0.637699 , 0.0485201 , -0.244164
5.95943 , -0.553901 , 0.0522877 , -0.240037 , -0.616624 , 0.0555072 , -0.238581
5.99933 , -0.537371 , 0.0583616 , -0.234891 , -0.590811 , 0.0621191 , -0.230262
6.03674 , -0.517762 , 0.0641393 , -0.228319 , -0.564055 , 0.0663544 , -0.220684
6.08054 , -0.498705 , 0.072443 , -0.221878 , -0.541204 , 0.0763008 , -0.215695
6.11418 , -0.483221 , 0.080451 , -0.215992 , -0.513087 , 0.0833517 , -0.206646
6.14822 , -0.461756 , 0.0888267 , -0.207166 , -0.483702 , 0.0906492 , -0.198045
6.18052 , -0.438415 , 0.0948079 , -0.19884 , -0.453222 , 0.0993231 , -0.188469
6.21122 , -0.419898 , 0.104278 , -0.190352 , -0.423603 , 0.104217 , -0.178991
6.24487 , -0.399876 , 0.114832 , -0.180351 , -0.395152 , 0.119201 , -0.17767
6.28031 , -0.374693 , 0.12325 , -0.169451 , -0.37173 , 0.129579 , -0.17201
6.31487 , -0.349702 , 0.138012 , -0.163213 , -0.344432 , 0.132907 , -0.16218
6.34876 , -0.321968 , 0.136084 , -0.152178 , -0.315024 , 0.129695 , -0.151398
6.38293 , -0.290666 , 0.132965 , -0.137099 , -0.284016 , 0.133408 , -0.143754
6.41258 , -0.254557 , 0.132199 , -0.125989 , -0.251555 , 0.130517 , -0.131651
6.44928 , -0.217296 , 0.136716 , -0.117219 , -0.220424 , 0.131614 , -0.119014
6.48319 , -0.182107 , 0.136577 , -0.104932 , -0.189902 , 0.133071 , -0.105048
6.51513 , -0.145618 , 0.137085 , -0.0921413 , -0.15624 , 0.130379 , -0.0907703
6.54854 , -0.108146 , 0.130545 , -0.0751145 , -0.121737 , 0.128712 , -0.0754179
6.58313 , -0.0704471 , 0.125702 , -0.0557723 , -0.0882065 , 0.121492 , -0.0564589
6.61384 , -0.0315005 , 0.119358 , -0.0390781 , -0.054071 , 0.119501 , -0.034966
6.65027 , 0.00618498 , 0.118603 , -0.0219094 , -0.0201557 , 0.117459 , -0.0130231
6.68084 , 0.0418674 , 0.117965 , -0.00666491 , 0.0129329 , 0.113109 , 0.00681131
6.71557 , 0.0733435 , 0.117288 , 0.00838179 , 0.0441562 , 0.111413 , 0.0247463
6.74995 , 0.102534 , 0.115827 , 0.0229443 , 0.0744798 , 0.109946 , 0.0411142
6.78441 , 0.130248 , 0.111539 , 0.035894 , 0.105937 , 0.106059 , 0.054173
6.81799 , 0.160979 , 0.108861 , 0.0453922 , 0.139727 , 0.100488 , 0.064766
6.84869 , 0.19129 , 0.104387 , 0.0544122 , 0.174524 , 0.0947044 , 0.0745567
6.88321 , 0.219966 , 0.0962297 , 0.062787 , 0.207342 , 0.0825134 , 0.083154
6.9176 , 0.244815 , 0.0882472 , 0.0682574 , 0.237461 , 0.0721748 , 0.0904296
6.95224 , 0.267223 , 0.0761367 , 0.0713109 , 0.265257 , 0.060834 , 0.0939524
6.98466 , 0.286719 , 0.068098 , 0.0702685 , 0.290614 , 0.0535219 , 0.0942541
7.01735 , 0.304782 , 0.061115 , 0.0673275 , 0.314647 , 0.0486984 , 0.0929085
7.05103 , 0.321593 , 0.0611249 , 0.0645076 , 0.336425 , 0.0393081 , 0.089241
7.08565 , 0.336999 , 0.0525176 , 0.0620559 , 0.357739 , 0.0359455 , 0.0872871
7.12143 , 0.350432 , 0.0507072 , 0.0611026 , 0.376266 , 0.0379081 , 0.0882545
