627

2.06342 , 0.175675 , 0.0217905 , 0.0392975 , 0.167751 , 0.0174088 , 0.0294285
2.10621 , 0.174722 , 0.0223052 , 0.0394221 , 0.166714 , 0.0186272 , 0.0297928
2.13725 , 0.17421 , 0.0224902 , 0.0398235 , 0.164994 , 0.0192623 , 0.0305375
2.17148 , 0.173569 , 0.0231396 , 0.0404845 , 0.164039 , 0.0197148 , 0.0313054
2.20919 , 0.173264 , 0.0236342 , 0.041028 , 0.163664 , 0.0195237 , 0.031496
2.24109 , 0.172766 , 0.0228331 , 0.0418922 , 0.163782 , 0.0178591 , 0.032945
2.27746 , 0.172758 , 0.0228507 , 0.0432005 , 0.163612 , 0.0184926 , 0.0337547
2.32979 , 0.172508 , 0.0229307 , 0.0435709 , 0.164393 , 0.0191042 , 0.0343375
2.37802 , 0.172658 , 0.0236976 , 0.0446438 , 0.163704 , 0.0200092 , 0.0351796
2.42319 , 0.17359 , 0.024063 , 0.046006 , 0.164777 , 0.018035 , 0.0360453
2.45558 , 0.174627 , 0.0235036 , 0.0467462 , 0.16442 , 0.0204854 , 0.0376037
2.49119 , 0.17665 , 0.0232823 , 0.0478045 , 0.16428 , 0.0220038 , 0.0386771
2.52279 , 0.177062 , 0.0448288 , 0.0449803 , 0.165963 , 0.0355669 , 0.0361411
2.55927 , 0.176706 , 0.0439979 , 0.0453975 , 0.163699 , 0.0399053 , 0.0348744
2.594 , 0.176222 , 0.0442584 , 0.0462901 , 0.162792 , 0.0450708 , 0.0362955
2.62522 , 0.176673 , 0.0491031 , 0.0459405 , 0.160724 , 0.0490295 , 0.0374355
2.657 , 0.174769 , 0.0552116 , 0.0484408 , 0.158835 , 0.0550016 , 0.0361811
2.69339 , 0.172867 , 0.0604353 , 0.0478951 , 0.154912 , 0.0563285 , 0.0365228
2.72799 , 0.169752 , 0.0615158 , 0.0498576 , 0.149785 , 0.0632454 , 0.0376549
2.76223 , 0.165168 , 0.0669015 , 0.051174 , 0.142908 , 0.0680796 , 0.036608
2.7943 , 0.158512 , 0.0777693 , 0.0509418 , 0.134113 , 0.0764049 , 0.0360794
2.8259 , 0.151924 , 0.0841802 , 0.0506855 , 0.124893 , 0.0873632 , 0.037252
2.86119 , 0.143853 , 0.0904243 , 0.0511486 , 0.115869 , 0.0948183 , 0.0401909
2.89266 , 0.136259 , 0.102847 , 0.0547535 , 0.10927 , 0.103411 , 0.0420317
2.92562 , 0.132278 , 0.10559 , 0.0553153 , 0.106448 , 0.10708 , 0.0443556
2.9595 , 0.127127 , 0.103443 , 0.0548086 , 0.107034 , 0.109462 , 0.0444447
2.99668 , 0.125952 , 0.103338 , 0.0541258 , 0.109543 , 0.108325 , 0.040966
3.03554 , 0.125895 , 0.105867 , 0.0547314 , 0.112927 , 0.107291 , 0.0373456
3.0784 , 0.130114 , 0.102142 , 0.0557492 , 0.115624 , 0.110106 , 0.0368575
3.11008 , 0.137198 , 0.0962639 , 0.054428 , 0.118682 , 0.109308 , 0.0365034
3.1419 , 0.142769 , 0.0943926 , 0.0543486 , 0.161534 , 0.0895671 , 0.0486511
3.17613 , 0.152474 , 0.0789943 , 0.0548677 , 0.165801 , 0.0784159 , 0.0555032
3.21035 , 0.161279 , 0.0740741 , 0.0559345 , 0.153103 , 0.0732811 , 0.059514
3.24492 , 0.170249 , 0.0676469 , 0.0578692 , 0.14868 , 0.0690172 , 0.0647589
3.27824 , 0.178407 , 0.0670213 , 0.0611963 , 0.153276 , 0.0614239 , 0.0678679
3.30887 , 0.185816 , 0.0645582 , 0.0637251 , 0.158518 , 0.0641511 , 0.072092
3.34338 , 0.191718 , 0.0585622 , 0.0636028 , 0.165266 , 0.0582953 , 0.0755207
3.37789 , 0.198306 , 0.0545279 , 0.0664203 , 0.173657 , 0.053167 , 0.07543
3.41243 , 0.202773 , 0.0489741 , 0.0672752 , 0.182165 , 0.0476257 , 0.0725533
3.44609 , 0.213033 , 0.0574791 , 0.0656597 , 0.187571 , 0.0472536 , 0.0696354
3.4766 , 0.208433 , 0.0386226 , 0.0662484 , 0.193616 , 0.0386121 , 0.0649874
3.51613 , 0.211795 , 0.0316183 , 0.0660473 , 0.199337 , 0.0370419 , 0.0628382
3.55294 , 0.212771 , 0.0318565 , 0.0666426 , 0.203552 , 0.0294887 , 0.0598494
3.60027 , 0.216236 , 0.0230659 , 0.0658916 , 0.207068 , 0.0194524 , 0.0579925
3.6294 , 0.220247 , 0.0129429 , 0.0657337 , 0.211479 , 0.00980973 , 0.0592498
3.66601 , 0.223315 , 0.000470902 , 0.0672705 , 0.216503 , -0.0025816 , 0.0609118
3.69474 , 0.229291 , -0.011164 , 0.0675395 , 0.222732 , -0.0114543 , 0.0634445
3.73151 , 0.23492 , -0.0186503 , 0.0668536 , 0.231254 , -0.0167841 , 0.0666818
3.76326 , 0.242293 , -0.0214953 , 0.0660267 , 0.24203 , -0.0230966 , 0.0679141
3.79723 , 0.252475 , -0.0262029 , 0.0655634 , 0.254766 , -0.0253453 , 0.0693361
3.83218 , 0.264286 , -0.0280625 , 0.0668593 , 0.26949 , -0.0309262 , 0.0703009
3.86552 , 0.279106 , -0.0325953 , 0.067194 , 0.286385 , -0.0311001 , 0.0730137
3.89603 , 0.298531 , -0.0351063 , 0.0691173 , 0.3067 , -0.0359219 , 0.0757376
3.93166 , 0.318903 , -0.0325525 , 0.0749077 , 0.330491 , -0.0390884 , 0.0795704
3.96545 , 0.345486 , -0.0410014 , 0.0779234 , 0.357943 , -0.0456883 , 0.0867911
3.99967 , 0.372725 , -0.0442151 , 0.0859921 , 0.387657 , -0.0514162 , 0.0954962
4.03323 , 0.403077 , -0.0519611 , 0.0928167 , 0.418166 , -0.0541385 , 0.105064
4.06387 , 0.432924 , -0.0556349 , 0.100623 , 0.448968 , -0.0608989 , 0.112385
4.09928 , 0.464383 , -0.0596903 , 0.106495 , 0.480704 , -0.067111 , 0.11796
4.13283 , 0.495612 , -0.0648138 , 0.11343 , 0.512829 , -0.0754765 , 0.122414
4.16744 , 0.527014 , -0.0733943 , 0.117332 , 0.544553 , -0.082369 , 0.127397
4.20164 , 0.557526 , -0.0853985 , 0.121491 , 0.576661 , -0.094871 , 0.128673
4.23155 , 0.585435 , -0.0941705 , 0.126897 , 0.605557 , -0.0995217 , 0.129208
4.2671 , 0.611163 , -0.0982014 , 0.126655 , 0.63186 , -0.108323 , 0.128699
4.30051 , 0.637059 , -0.110261 , 0.125561 , 0.65797 , -0.113119 , 0.125726
4.33501 , 0.658737 , -0.11558 , 0.125745 , 0.682041 , -0.116794 , 0.121599
4.36577 , 0.68078 , -0.118697 , 0.121844 , 0.702583 , -0.11733 , 0.120487
4.40034 , 0.697787 , -0.107712 , 0.122216 , 0.720599 , -0.115173 , 0.119227
4.4349 , 0.711884 , -0.113623 , 0.123497 , 0.73481 , -0.11054 , 0.119421
4.46836 , 0.72305 , -0.10881 , 0.123624 , 0.744344 , -0.104773 , 0.12089
4.50293 , 0.72549 , -0.104359 , 0.130747 , 0.749442 , -0.093735 , 0.120951
4.53346 , 0.729148 , -0.0916877 , 0.125422 , 0.749721 , -0.082942 , 0.118989
4.56806 , 0.726835 , -0.0821633 , 0.123346 , 0.743837 , -0.072801 , 0.117264
4.60258 , 0.718282 , -0.069514 , 0.123836 , 0.729746 , -0.0702044 , 0.123636
4.63618 , 0.697768 , -0.0671152 , 0.13393 , 0.71379 , -0.0408353 , 0.127062
4.67067 , 0.673255 , -0.0442863 , 0.144084 , 0.685461 , -0.0368476 , 0.134092
4.70129 , 0.65373 , -0.0379643 , 0.127183 , 0.650796 , -0.0119349 , 0.149007
4.73587 , 0.614847 , -0.0116433 , 0.147699 , 0.614865 , 0.00101548 , 0.147484
4.77025 , 0.578216 , 0.00905162 , 0.144477 , 0.576441 , 0.0190899 , 0.139792
4.80401 , 0.536077 , 0.0365363 , 0.138672 , 0.533619 , 0.0447047 , 0.134005
4.83851 , 0.48951 , 0.0568012 , 0.13031 , 0.484182 , 0.0679154 , 0.127286
4.86893 , 0.43925 , 0.0796972 , 0.121834 , 0.430133 , 0.0869276 , 0.118503
4.90613 , 0.386161 , 0.0971097 , 0.113635 , 0.378588 , 0.10394 , 0.106346
4.94324 , 0.331916 , 0.117774 , 0.109526 , 0.325829 , 0.1181 , 0.0999624
4.97962 , 0.28132 , 0.131918 , 0.102413 , 0.271453 , 0.136128 , 0.0991347
5.02209 , 0.231831 , 0.136284 , 0.0956585 , 0.222314 , 0.143187 , 0.0963616
5.05647 , 0.191238 , 0.145919 , 0.0893194 , 0.184649 , 0.146262 , 0.0877059
5.08999 , 0.156227 , 0.149235 , 0.0766504 , 0.153284 , 0.151021 , 0.0799072
5.12089 , 0.128261 , 0.155671 , 0.0665042 , 0.128123 , 0.154543 , 0.0738372
5.15526 , 0.10679 , 0.158032 , 0.0578843 , 0.107715 , 0.155192 , 0.0668982
5.18979 , 0.0881556 , 0.161807 , 0.0534566 , 0.0907696 , 0.157971 , 0.0610823
5.22447 , 0.0730841 , 0.164069 , 0.0473105 , 0.0759899 , 0.161004 , 0.0562026
5.25794 , 0.0607808 , 0.16633 , 0.0425444 , 0.064885 , 0.164929 , 0.0533046
5.28847 , 0.051884 , 0.170459 , 0.0419286 , 0.0551663 , 0.168018 , 0.0515043
5.32326 , 0.0451469 , 0.17166 , 0.0394565 , 0.0479094 , 0.173899 , 0.0499799
5.35755 , 0.0389708 , 0.171606 , 0.0392494 , 0.0410245 , 0.176491 , 0.0486639
5.39201 , 0.0342366 , 0.169405 , 0.0383011 , 0.0321269 , 0.17456 , 0.0474122
5.42467 , 0.0269501 , 0.17611 , 0.0375781 , 0.0177122 , 0.179566 , 0.0442472
5.45881 , 0.0170191 , 0.177373 , 0.035097 , 0.0103872 , 0.177102 , 0.041872
5.48968 , 0.0121472 , 0.175516 , 0.0341864 , 0.00322848 , 0.17491 , 0.0384484
5.52527 , 0.00672724 , 0.177133 , 0.0308634 , -0.00528436 , 0.175698 , 0.0345363
5.55989 , 0.00297029 , 0.175311 , 0.0315422 , -0.0132397 , 0.177941 , 0.0300278
5.59344 , 0.000467095 , 0.1753 , 0.030555 , -0.0186234 , 0.175465 , 0.0284767
5.62399 , 0.000552228 , 0.175612 , 0.0315233 , -0.0221216 , 0.175621 , 0.0278213
5.65953 , 0.00206487 , 0.174772 , 0.0311311 , -0.0237953 , 0.175236 , 0.0276573
5.69315 , 0.00354307 , 0.174002 , 0.0307803 , -0.0243599 , 0.175397 , 0.0266812
5.7246 , 0.00406883 , 0.17528 , 0.0308539 , -0.023695 , 0.176351 , 0.0255933
5.76122 , 0.00685021 , 0.175697 , 0.0307929 , -0.0229499 , 0.176066 , 0.0250469
5.79167 , 0.0108037 , 0.173773 , 0.0314891 , -0.0199182 , 0.176372 , 0.0253521
5.82721 , 0.0171408 , 0.17156 , 0.0332638 , -0.0147174 , 0.174284 , 0.0259998
5.86071 , 0.024429 , 0.174265 , 0.0375878 , -0.0039199 , 0.172229 , 0.0275592
5.89531 , 0.0356168 , 0.171535 , 0.0393785 , 0.00952421 , 0.171767 , 0.030246
5.92883 , 0.0435772 , 0.169599 , 0.0385676 , 0.0229905 , 0.16872 , 0.0354763
5.95943 , 0.0537367 , 0.169034 , 0.0417999 , 0.0360365 , 0.168208 , 0.0398351
5.99933 , 0.064202 , 0.168138 , 0.0444361 , 0.0476396 , 0.16471 , 0.0420712
6.03674 , 0.0763965 , 0.166124 , 0.0468119 , 0.0626547 , 0.163175 , 0.0451793
6.08054 , 0.0914654 , 0.16078 , 0.0491393 , 0.0825084 , 0.158817 , 0.0496023
6.11418 , 0.109777 , 0.160023 , 0.0555998 , 0.102864 , 0.159637 , 0.0532303
6.14822 , 0.127559 , 0.157401 , 0.0586265 , 0.123709 , 0.15679 , 0.057607
6.18052 , 0.143494 , 0.157978 , 0.0654428 , 0.143676 , 0.152355 , 0.0600871
6.21122 , 0.161533 , 0.150615 , 0.0696779 , 0.165085 , 0.148595 , 0.0625848
6.24487 , 0.17999 , 0.138344 , 0.0696423 , 0.184242 , 0.138318 , 0.0698668
6.28031 , 0.201863 , 0.130966 , 0.0725489 , 0.204692 , 0.127992 , 0.0732235
6.31487 , 0.217503 , 0.12158 , 0.0796177 , 0.222311 , 0.124594 , 0.0744652
6.34876 , 0.231633 , 0.119222 , 0.0823996 , 0.236094 , 0.123407 , 0.0735809
6.38293 , 0.242197 , 0.120669 , 0.0804488 , 0.242641 , 0.119481 , 0.0753235
6.41258 , 0.248806 , 0.119361 , 0.080043 , 0.246699 , 0.117176 , 0.0737691
6.44928 , 0.25052 , 0.117043 , 0.0843746 , 0.249199 , 0.111887 , 0.0717504
6.48319 , 0.255339 , 0.112668 , 0.0844817 , 0.252336 , 0.103126 , 0.0696394
6.51513 , 0.260482 , 0.1033 , 0.0856535 , 0.253261 , 0.0962038 , 0.0723867
6.54854 , 0.266549 , 0.0937658 , 0.0852254 , 0.255184 , 0.0892401 , 0.0782523
6.58313 , 0.27306 , 0.0763464 , 0.0824228 , 0.260075 , 0.0770983 , 0.0796941
6.61384 , 0.280405 , 0.0672975 , 0.0836515 , 0.266363 , 0.0624007 , 0.0795713
6.65027 , 0.289101 , 0.0524978 , 0.0840613 , 0.274836 , 0.0503265 , 0.0824133
6.68084 , 0.300179 , 0.04201 , 0.0885377 , 0.286467 , 0.0415231 , 0.0891942
6.71557 , 0.314221 , 0.035461 , 0.0930562 , 0.300833 , 0.0314505 , 0.0961948
6.74995 , 0.329586 , 0.024626 , 0.0949068 , 0.317612 , 0.0195447 , 0.0997792
6.78441 , 0.345013 , 0.0117447 , 0.0961765 , 0.33418 , 0.00543367 , 0.102188
6.81799 , 0.360091 , -0.000708384 , 0.0999323 , 0.349181 , -0.00794267 , 0.106153
6.84869 , 0.375876 , -0.0130834 , 0.104295 , 0.365856 , -0.0201674 , 0.110997
6.88321 , 0.395772 , -0.0217698 , 0.108511 , 0.389031 , -0.0284837 , 0.113411
6.9176 , 0.421176 , -0.0320042 , 0.109297 , 0.418127 , -0.0375793 , 0.117078
6.95224 , 0.449736 , -0.0389708 , 0.110153 , 0.452869 , -0.0500091 , 0.117483
6.98466 , 0.479724 , -0.0528662 , 0.110555 , 0.486832 , -0.0671099 , 0.119031
7.01735 , 0.508903 , -0.0714827 , 0.109669 , 0.517449 , -0.087628 , 0.119703
7.05103 , 0.534764 , -0.0950667 , 0.106419 , 0.546843 , -0.105531 , 0.115707
7.08565 , 0.558755 , -0.103525 , 0.102773 , 0.57223 , -0.120083 , 0.111856
7.12143 , 0.57802 , -0.116009 , 0.0980474 , 0.593274 , -0.134662 , 0.106537
7.15087 , 0.593935 , -0.127224 , 0.0915918 , 0.610975 , -0.140123 , 0.101884
7.18517 , 0.607679 , -0.135649 , 0.0845693 , 0.625539 , -0.1445 , 0.0958805
7.21964 , 0.615199 , -0.133688 , 0.0832755 , 0.637276 , -0.149109 , 0.0926068
7.25319 , 0.623453 , -0.13968 , 0.0825437 , 0.645566 , -0.146484 , 0.0937527
7.28772 , 0.625533 , -0.132833 , 0.0856639 , 0.650814 , -0.143682 , 0.0988477
7.32135 , 0.629645 , -0.135688 , 0.0905289 , 0.652252 , -0.134307 , 0.104738
7.35727 , 0.626572 , -0.130037 , 0.0977312 , 0.649898 , -0.134427 , 0.108772
7.3922 , 0.622937 , -0.127328 , 0.101764 , 0.645887 , -0.131073 , 0.112134
7.42329 , 0.615913 , -0.11798 , 0.105289 , 0.639972 , -0.124562 , 0.110076
7.45803 , 0.609274 , -0.109985 , 0.104438 , 0.630931 , -0.0862583 , 0.113549
7.4871 , 0.601752 , -0.101188 , 0.100567 , 0.619561 , -0.101621 , 0.103666
7.52558 , 0.591077 , -0.103041 , 0.0959747 , 0.608431 , -0.0931481 , 0.0992722
7.56009 , 0.579193 , -0.0858028 , 0.0929291 , 0.595417 , -0.080925 , 0.090119
7.59212 , 0.567679 , -0.07269 , 0.0886054 , 0.581087 , -0.0640344 , 0.0851595
7.62112 , 0.554717 , -0.0558756 , 0.0854721 , 0.567811 , -0.0486683 , 0.0812501
7.65701 , 0.542635 , -0.037905 , 0.0832882 , 0.555746 , -0.0336373 , 0.0773137
7.69234 , 0.529905 , -0.0240112 , 0.0807535 , 0.544132 , -0.0135014 , 0.0753745
7.72111 , 0.519835 , -0.00462317 , 0.0783616 , 0.533455 , 0.00474374 , 0.0725468
7.7576 , 0.506516 , 0.0198803 , 0.0778671 , 0.520384 , 0.0203815 , 0.0672969
7.79094 , 0.495409 , 0.0351148 , 0.0681191 , 0.504796 , 0.0408236 , 0.0623095
7.82453 , 0.477875 , 0.0499661 , 0.0622455 , 0.486441 , 0.0592489 , 0.0542945
7.85636 , 0.456951 , 0.0662505 , 0.0585169 , 0.464132 , 0.0726091 , 0.0510218
7.89203 , 0.431941 , 0.114456 , 0.0548341 , 0.438571 , 0.0848586 , 0.0522102
7.92502 , 0.409158 , 0.0895991 , 0.0526998 , 0.412019 , 0.102242 , 0.0519345
7.96115 , 0.380308 , 0.10676 , 0.054315 , 0.384904 , 0.110074 , 0.0473227
7.99187 , 0.353347 , 0.114721 , 0.0503261 , 0.356449 , 0.116067 , 0.0455348
8.02554 , 0.323239 , 0.116544 , 0.0492335 , 0.32614 , 0.11766 , 0.044992
8.06014 , 0.292161 , 0.119443 , 0.0485292 , 0.293873 , 0.122422 , 0.0450184
8.09228 , 0.257574 , 0.125054 , 0.045245 , 0.258602 , 0.128171 , 0.0431981
8.12669 , 0.221304 , 0.128524 , 0.0392643 , 0.22101 , 0.128831 , 0.0401088
8.16315 , 0.183996 , 0.132145 , 0.0360363 , 0.183244 , 0.130691 , 0.0341607
8.1941 , 0.149139 , 0.13401 , 0.0280582 , 0.148447 , 0.132255 , 0.0277505
8.22644 , 0.120764 , 0.136035 , 0.0198705 , 0.120335 , 0.132154 , 0.0219151
8.26095 , 0.101262 , 0.131736 , 0.011996 , 0.101388 , 0.131037 , 0.0160727
8.29481 , 0.0874869 , 0.131892 , 0.00781322 , 0.0894651 , 0.132774 , 0.0112472
8.32496 , 0.0787512 , 0.134655 , 0.00476544 , 0.0820643 , 0.130355 , 0.00704341
8.35954 , 0.072899 , 0.133576 , 0.00244156 , 0.075472 , 0.137827 , 0.00738428
8.39403 , 0.0674135 , 0.136801 , 0.000105312 , 0.0695575 , 0.138681 , 0.00768481
8.42865 , 0.0625247 , 0.146056 , -2.59863e-05 , 0.0640981 , 0.141541 , 0.00678536
8.46207 , 0.0602247 , 0.146591 , -0.00166677 , 0.0566011 , 0.142107 , 0.00516957
8.49886 , 0.0550354 , 0.147252 , -0.00219883 , 0.0482317 , 0.139738 , 0.00206068
8.53321 , 0.050478 , 0.145244 , -0.00513737 , 0.0401544 , 0.141353 , -0.00114976
8.56925 , 0.0465752 , 0.143159 , -0.00656154 , 0.0339253 , 0.142676 , -0.00481652
8.61244 , 0.0457654 , 0.14195 , -0.00828387 , 0.0265534 , 0.14076 , -0.00864394
8.64762 , 0.043635 , 0.143517 , -0.00743693 , 0.019504 , 0.142905 , -0.0113644
8.68193 , 0.040037 , 0.140198 , -0.00891234 , 0.014883 , 0.143569 , -0.0131729
8.71272 , 0.0390776 , 0.140775 , -0.00779496 , 0.0124065 , 0.142839 , -0.014521
8.74705 , 0.0391963 , 0.141051 , -0.00735859 , 0.010089 , 0.14195 , -0.0157336
8.78377 , 0.0422001 , 0.141832 , -0.00721156 , 0.00975235 , 0.142638 , -0.0163884
8.82017 , 0.0470295 , 0.140047 , -0.00664215 , 0.0137912 , 0.141745 , -0.0165073
8.86312 , 0.0547286 , 0.138115 , -0.00584361 , 0.023192 , 0.140454 , -0.0157422
8.89742 , 0.0655964 , 0.1421 , -0.00301788 , 0.0367249 , 0.138653 , -0.0136485
8.9319 , 0.0780083 , 0.139951 , -0.00187427 , 0.0525721 , 0.141085 , -0.00863064
8.96545 , 0.0936131 , 0.136959 , 0.00163981 , 0.0721017 , 0.140656 , -0.00452912
8.99681 , 0.111472 , 0.141171 , 0.00384173 , 0.0941698 , 0.137687 , 0.000153016
9.0316 , 0.134056 , 0.139919 , 0.0111866 , 0.120308 , 0.140298 , 0.00867439
9.06328 , 0.156246 , 0.139854 , 0.0145223 , 0.148142 , 0.144362 , 0.0188019
9.09981 , 0.18039 , 0.13149 , 0.0172178 , 0.175637 , 0.136473 , 0.0293082
9.1352 , 0.20351 , 0.132858 , 0.0202454 , 0.204723 , 0.126945 , 0.0347224
9.16501 , 0.231919 , 0.127395 , 0.0344007 , 0.235471 , 0.124609 , 0.0370076
9.1994 , 0.257853 , 0.123499 , 0.0299666 , 0.26235 , 0.115543 , 0.0383447
9.23283 , 0.281241 , 0.111591 , 0.034187 , 0.289197 , 0.108777 , 0.0431714
9.2674 , 0.306971 , 0.0967019 , 0.0401834 , 0.31429 , 0.0920473 , 0.0468046
9.30096 , 0.325087 , 0.087164 , 0.0448757 , 0.336505 , 0.0895331 , 0.0499902
9.33146 , 0.339758 , 0.0787554 , 0.0434772 , 0.353229 , 0.0815159 , 0.0496333
9.36703 , 0.356242 , 0.0709169 , 0.0424911 , 0.366561 , 0.074909 , 0.0497523
9.40063 , 0.366954 , 0.0710604 , 0.0452535 , 0.376588 , 0.0851506 , 0.0428785
9.43521 , 0.37731 , 0.0663841 , 0.0393143 , 0.380911 , 0.0701962 , 0.0379456
9.46837 , 0.384796 , 0.0636905 , 0.0340506 , 0.383294 , 0.0678454 , 0.0342987
9.49941 , 0.387133 , 0.0628216 , 0.0322154 , 0.382329 , 0.0533632 , 0.027994
9.53483 , 0.387602 , 0.0498461 , 0.0302172 , 0.37735 , 0.0503918 , 0.0241313
9.56837 , 0.385961 , 0.0370966 , 0.0263572 , 0.371723 , 0.028476 , 0.021412
9.60287 , 0.382831 , 0.0143477 , 0.022662 , 0.364584 , 0.00489335 , 0.0198996
9.63375 , 0.380054 , -0.0172009 , 0.0210007 , 0.359015 , -0.0156615 , 0.0242846
9.66803 , 0.37991 , -0.0385147 , 0.0228403 , 0.356623 , -0.0468163 , 0.0248058
9.7026 , 0.381703 , -0.0569324 , 0.0266654 , 0.358458 , -0.0632203 , 0.0248748
9.73905 , 0.389397 , -0.0747225 , 0.0232587 , 0.36577 , -0.0803906 , 0.0220316
