627

9.2674 , -0.191845 , 0.0334245 , -0.306861 , -0.218465 , 0.0334486 , -0.320332
9.30096 , -0.2404 , 0.0247069 , -0.324669 , -0.271864 , 0.0270682 , -0.340742
9.33146 , -0.286995 , 0.0208184 , -0.345957 , -0.324665 , 0.0210419 , -0.354703
9.36703 , -0.338991 , 0.0118141 , -0.359918 , -0.377461 , 0.0176911 , -0.365845
9.40063 , -0.387022 , 0.0129883 , -0.373246 , -0.42701 , 0.012505 , -0.376056
9.43521 , -0.432513 , 0.00912514 , -0.38204 , -0.472008 , 0.012525 , -0.383153
9.46837 , -0.474944 , 0.00687658 , -0.401427 , -0.512786 , 0.0170012 , -0.397938
9.49941 , -0.515377 , 0.0137762 , -0.416226 , -0.548722 , 0.021 , -0.413753
9.53483 , -0.553195 , 0.0155779 , -0.431636 , -0.580308 , 0.0266714 , -0.429697
9.56837 , -0.586433 , 0.0149372 , -0.448013 , -0.606443 , 0.0243528 , -0.445005
9.60287 , -0.613773 , 0.017869 , -0.465073 , -0.626399 , 0.0244666 , -0.46387
9.63375 , -0.634701 , 0.01656 , -0.48259 , -0.640696 , 0.019764 , -0.481672
9.66803 , -0.650436 , 0.0136203 , -0.499719 , -0.649991 , 0.0173846 , -0.502065
9.7026 , -0.66313 , 0.0144523 , -0.519836 , -0.657401 , 0.0141401 , -0.525032
9.73905 , -0.672318 , 0.0114866 , -0.543905 , -0.663249 , 0.00692293 , -0.54938
9.76769 , -0.675247 , 0.00149395 , -0.563968 , -0.667003 , -0.00345202 , -0.575511
9.8022 , -0.672619 , 0.00180414 , -0.590391 , -0.666175 , -0.0146846 , -0.604365
9.83881 , -0.665927 , -0.00942819 , -0.613807 , -0.662467 , -0.0257508 , -0.632163
9.86839 , -0.657407 , -0.0169372 , -0.640057 , -0.655065 , -0.0350936 , -0.660378
9.90399 , -0.647808 , -0.024273 , -0.668174 , -0.645279 , -0.0393214 , -0.690044
9.93847 , -0.639107 , -0.0342779 , -0.694837 , -0.636584 , -0.0484054 , -0.718236
