627

2.9595 , 0.0217361 , 0.00628679 , 0.0144176 , 0.0179391 , -0.00150458 , 0.0883912
2.99668 , 0.0243416 , 0.00223941 , 0.010211 , 0.0204459 , -0.00394507 , 0.0893349
3.03554 , 0.0278465 , 0.00532527 , 0.0077507 , 0.0225378 , -0.00579952 , 0.0903317
3.0784 , 0.0291199 , 0.00128155 , 0.00563883 , 0.024969 , -0.0065413 , 0.0911894
3.11008 , 0.0320218 , -0.000208212 , 0.00216849 , 0.0269315 , -0.0120143 , 0.0925022
3.1419 , 0.0346532 , 0.00131732 , -0.00114127 , 0.0330339 , -0.0122766 , 0.0946345
3.17613 , 0.0371721 , 0.000926701 , -0.00373835 , 0.0432169 , -0.0139264 , 0.0923436
3.21035 , 0.0396746 , 0.00208086 , -0.00584235 , 0.0512458 , -0.0123829 , 0.0863107
3.24492 , 0.0411968 , 0.00192823 , -0.00800401 , 0.0552674 , -0.0110385 , 0.0803513
3.27824 , 0.0419722 , 0.000496724 , -0.00899041 , 0.0566556 , -0.00671091 , 0.0765959
3.30887 , 0.0426828 , 0.00170025 , -0.0118519 , 0.0566471 , -0.00223859 , 0.0751402
3.34338 , 0.0428399 , 0.00650404 , -0.0103338 , 0.0560411 , -0.00164928 , 0.0745954
3.37789 , 0.0427054 , 0.00871615 , -0.0104815 , 0.0550706 , 0.00179042 , 0.0744922
3.41243 , 0.0423898 , 0.0116866 , -0.0115088 , 0.0536804 , 0.00458931 , 0.0750782
3.44609 , 0.0431671 , 0.0166436 , -0.0122057 , 0.0515283 , 0.00568224 , 0.0769774
3.4766 , 0.0423096 , 0.0151914 , -0.0123803 , 0.0491476 , 0.00851435 , 0.0788536
3.51613 , 0.0419937 , 0.018952 , -0.0104247 , 0.0471521 , 0.00922375 , 0.0799678
3.55294 , 0.0415278 , 0.0212815 , -0.00831283 , 0.0457296 , 0.0133827 , 0.0811732
3.60027 , 0.0402775 , 0.0214993 , -0.00715061 , 0.0444324 , 0.017327 , 0.0822359
3.6294 , 0.0397784 , 0.0250023 , -0.0066669 , 0.0431252 , 0.0175642 , 0.0827294
3.66601 , 0.0378591 , 0.0238628 , -0.00632626 , 0.0419929 , 0.0176437 , 0.0825221
3.69474 , 0.0382519 , 0.0257728 , -0.00400765 , 0.0407997 , 0.018905 , 0.0822733
3.73151 , 0.0354546 , 0.0274594 , -0.000638806 , 0.0392273 , 0.0224552 , 0.0822574
3.76326 , 0.0338279 , 0.0318459 , 0.00306445 , 0.0370327 , 0.0244271 , 0.0825156
3.79723 , 0.0299429 , 0.0331495 , 0.00795129 , 0.0345951 , 0.0319715 , 0.0833206
3.83218 , 0.0262718 , 0.0345699 , 0.0112159 , 0.0312316 , 0.0311544 , 0.0839461
3.86552 , 0.0254965 , 0.0364802 , 0.0164168 , 0.0283322 , 0.032657 , 0.084417
3.89603 , 0.0238438 , 0.0392051 , 0.0186569 , 0.0262729 , 0.0352879 , 0.0851198
3.93166 , 0.0217755 , 0.043396 , 0.0222795 , 0.0249842 , 0.0383342 , 0.0860942
3.96545 , 0.0187883 , 0.0404988 , 0.0242018 , 0.024156 , 0.0383645 , 0.0872141
3.99967 , 0.0171699 , 0.0429066 , 0.0253003 , 0.0248426 , 0.0419904 , 0.0878847
4.03323 , 0.014389 , 0.043126 , 0.0275817 , 0.0244268 , 0.038958 , 0.0887833
4.06387 , 0.010589 , 0.0398609 , 0.0293323 , 0.0244716 , 0.0409584 , 0.0896752
4.09928 , 0.00990923 , 0.0400129 , 0.0307472 , 0.0248845 , 0.0412265 , 0.0905904
4.13283 , 0.00948137 , 0.0398052 , 0.0325168 , 0.024818 , 0.0382206 , 0.0921115
4.16744 , 0.00668931 , 0.0379655 , 0.0343112 , 0.024288 , 0.0355291 , 0.0945862
4.20164 , 0.00243864 , 0.0340298 , 0.0373506 , 0.0236505 , 0.0331992 , 0.0972772
4.23155 , -0.00110577 , 0.0319562 , 0.0400335 , 0.0227803 , 0.031103 , 0.100496
4.2671 , -0.00376163 , 0.0293003 , 0.0420191 , 0.0220612 , 0.0267171 , 0.103733
