627

3.03554 , -0.0740998 , -0.223607 , 0.0199639 , -0.0279348 , -0.218213 , 0.0701044
3.0784 , -0.0849191 , -0.224417 , 0.0141791 , -0.0276952 , -0.216492 , 0.0715533
3.11008 , -0.0975181 , -0.225396 , 0.013257 , -0.0278879 , -0.215852 , 0.072759
3.1419 , -0.107485 , -0.229094 , 0.0088217 , -0.0730313 , -0.22578 , 0.0315713
3.17613 , -0.117213 , -0.234408 , 0.00153618 , -0.109704 , -0.238359 , 0.00528465
3.21035 , -0.125655 , -0.240276 , -0.00488915 , -0.124377 , -0.244464 , -0.00818708
3.24492 , -0.132438 , -0.242832 , -0.00989679 , -0.132997 , -0.246898 , -0.0144417
3.27824 , -0.13715 , -0.247057 , -0.0132511 , -0.140713 , -0.241299 , -0.00779412
3.30887 , -0.1414 , -0.24616 , -0.0125914 , -0.142923 , -0.245151 , -0.00977546
3.34338 , -0.144977 , -0.238269 , -0.00664839 , -0.145849 , -0.244467 , -0.0105465
3.37789 , -0.146118 , -0.241326 , -0.00782379 , -0.146837 , -0.242586 , -0.00832182
3.41243 , -0.146775 , -0.239583 , -0.0053618 , -0.147905 , -0.237743 , -0.0028711
3.44609 , -0.151882 , -0.229716 , 0.0042744 , -0.145141 , -0.243537 , -0.00570447
3.4766 , -0.145167 , -0.236183 , -0.00224566 , -0.144974 , -0.236295 , -0.0012506
3.51613 , -0.144093 , -0.232894 , 0.000193414 , -0.142227 , -0.236061 , -0.00111817
3.55294 , -0.141953 , -0.232756 , 0.00436857 , -0.141174 , -0.22947 , 0.00590357
3.60027 , -0.141382 , -0.227184 , 0.0101318 , -0.140801 , -0.22518 , 0.0119032
3.6294 , -0.141706 , -0.222288 , 0.0162787 , -0.140638 , -0.221602 , 0.0163147
3.66601 , -0.139663 , -0.218189 , 0.0172346 , -0.140152 , -0.217284 , 0.0197338
3.69474 , -0.139367 , -0.216348 , 0.0190918 , -0.138698 , -0.217023 , 0.0207581
3.73151 , -0.138886 , -0.215354 , 0.0237316 , -0.137935 , -0.219648 , 0.0224724
