832

6.81203 , -0.66983 , 0.401595 , 1.29398 , -0.653746 , 0.419802 , 1.32568
6.85566 , -0.673094 , 0.410782 , 1.3189 , -0.651245 , 0.425897 , 1.3525
6.89162 , -0.667907 , 0.410067 , 1.33861 , -0.656191 , 0.429946 , 1.37005
6.94081 , -0.66313 , 0.409862 , 1.35149 , -0.655813 , 0.421207 , 1.38555
6.98751 , -0.658417 , 0.402545 , 1.36147 , -0.649906 , 0.423554 , 1.39033
7.02429 , -0.651213 , 0.40314 , 1.3585 , -0.644562 , 0.422749 , 1.38181
7.0637 , -0.639631 , 0.408267 , 1.34867 , -0.635145 , 0.423023 , 1.36814
7.10567 , -0.629331 , 0.409283 , 1.34001 , -0.622737 , 0.417098 , 1.35321
7.14491 , -0.620938 , 0.403868 , 1.3295 , -0.610682 , 0.405832 , 1.33582
7.19168 , -0.611387 , 0.393118 , 1.31709 , -0.600938 , 0.392319 , 1.3151
7.23212 , -0.601529 , 0.377527 , 1.29802 , -0.584947 , 0.372502 , 1.30236
7.2712 , -0.592839 , 0.35698 , 1.27304 , -0.576526 , 0.352639 , 1.26567
7.3109 , -0.577478 , 0.332887 , 1.23863 , -0.567441 , 0.32872 , 1.22772
7.36079 , -0.567148 , 0.309874 , 1.19956 , -0.560012 , 0.303162 , 1.18613
7.41027 , -0.556351 , 0.279989 , 1.16268 , -0.549405 , 0.269131 , 1.15244
7.45429 , -0.546826 , 0.247265 , 1.12973 , -0.539207 , 0.233426 , 1.11424
7.4924 , -0.538206 , 0.211755 , 1.09209 , -0.529468 , 0.195932 , 1.07535
7.52889 , -0.532603 , 0.18231 , 1.04712 , -0.523195 , 0.166225 , 1.03007
7.58085 , -0.52741 , 0.150167 , 1.00512 , -0.520712 , 0.139124 , 0.989255
7.63075 , -0.529013 , 0.122037 , 0.968715 , -0.522122 , 0.111687 , 0.951734
7.67329 , -0.530259 , 0.0962998 , 0.931949 , -0.525233 , 0.087448 , 0.912582
7.71109 , -0.530796 , 0.070921 , 0.894668 , -0.526612 , 0.0586662 , 0.875047
7.74646 , -0.530272 , 0.045882 , 0.858324 , -0.525249 , 0.0321288 , 0.839004
7.79391 , -0.531003 , 0.0190179 , 0.824598 , -0.524763 , 0.00661815 , 0.804781
7.8356 , -0.528143 , -0.0059362 , 0.792685 , -0.522125 , -0.0189915 , 0.776783
7.87613 , -0.525827 , -0.0296997 , 0.765758 , -0.519564 , -0.0429882 , 0.75141
7.91303 , -0.524401 , -0.0510982 , 0.741781 , -0.518109 , -0.0593402 , 0.725404
7.9499 , -0.525394 , -0.0640942 , 0.716444 , -0.518778 , -0.0794882 , 0.702323
8.00177 , -0.526721 , -0.0868908 , 0.696551 , -0.52097 , -0.0985145 , 0.682516
8.05198 , -0.530186 , -0.10332 , 0.678273 , -0.525125 , -0.115384 , 0.666619
8.10104 , -0.535814 , -0.119503 , 0.664108 , -0.531557 , -0.12848 , 0.652944
8.15105 , -0.541601 , -0.132671 , 0.651506 , -0.539964 , -0.143126 , 0.643095
8.20068 , -0.549193 , -0.145992 , 0.640678 , -0.548588 , -0.152256 , 0.632385
8.25267 , -0.557914 , -0.156903 , 0.632604 , -0.557607 , -0.15836 , 0.622212
8.30315 , -0.56502 , -0.160489 , 0.621326 , -0.567131 , -0.165404 , 0.615287
8.35045 , -0.576656 , -0.166307 , 0.617144 , -0.574918 , -0.169569 , 0.609729
8.40761 , -0.584145 , -0.168851 , 0.610589 , -0.583063 , -0.172743 , 0.60679
8.45296 , -0.590174 , -0.171191 , 0.606851 , -0.589702 , -0.173211 , 0.602118
8.50133 , -0.592217 , -0.171194 , 0.601157 , -0.592133 , -0.172865 , 0.598896
8.55635 , -0.597896 , -0.170699 , 0.601368 , -0.596581 , -0.171504 , 0.599021
8.60408 , -0.603002 , -0.169823 , 0.600634 , -0.598696 , -0.170348 , 0.599026
8.6496 , -0.603563 , -0.167872 , 0.60148 , -0.599529 , -0.167394 , 0.599837
8.69621 , -0.606763 , -0.163759 , 0.601736 , -0.601007 , -0.163828 , 0.600356
8.74065 , -0.602367 , -0.162752 , 0.599288 , -0.602378 , -0.164411 , 0.601631
8.78753 , -0.601442 , -0.162527 , 0.601431 , -0.597252 , -0.163026 , 0.600411
8.84081 , -0.602496 , -0.161608 , 0.604377 , -0.596103 , -0.162054 , 0.602165
8.89019 , -0.600072 , -0.160682 , 0.604835 , -0.596602 , -0.160553 , 0.602368
8.94026 , -0.600785 , -0.160139 , 0.604369 , -0.594685 , -0.160531 , 0.602528
8.99012 , -0.599212 , -0.159549 , 0.604621 , -0.59229 , -0.158433 , 0.602475
9.04143 , -0.597131 , -0.159199 , 0.605254 , -0.593601 , -0.159325 , 0.604343
9.09189 , -0.595633 , -0.159501 , 0.604963 , -0.594546 , -0.157989 , 0.604735
9.14718 , -0.598259 , -0.158665 , 0.605571 , -0.593621 , -0.162424 , 0.60782
9.18528 , -0.597911 , -0.158148 , 0.605539 , -0.592725 , -0.159588 , 0.606974
9.22992 , -0.597508 , -0.157615 , 0.607506 , -0.592564 , -0.158269 , 0.607277
9.27805 , -0.597835 , -0.156876 , 0.608048 , -0.593216 , -0.157301 , 0.60731
9.32806 , -0.59884 , -0.159684 , 0.609001 , -0.595321 , -0.153896 , 0.607072
9.38062 , -0.599551 , -0.155613 , 0.608356 , -0.595962 , -0.154666 , 0.608845
9.42368 , -0.598767 , -0.155987 , 0.608723 , -0.596822 , -0.156083 , 0.609999
9.47876 , -0.596881 , -0.159641 , 0.610028 , -0.595982 , -0.158121 , 0.609987
9.52285 , -0.598176 , -0.159488 , 0.610315 , -0.594327 , -0.158976 , 0.609793
9.56041 , -0.597341 , -0.159521 , 0.610034 , -0.592484 , -0.155014 , 0.605227
9.61059 , -0.597251 , -0.16017 , 0.61014 , -0.591494 , -0.153343 , 0.604236
9.65626 , -0.597439 , -0.159156 , 0.608343 , -0.592282 , -0.156464 , 0.607121
9.69877 , -0.595565 , -0.158864 , 0.608402 , -0.591985 , -0.157048 , 0.608539
9.73983 , -0.594805 , -0.157717 , 0.607485 , -0.590687 , -0.154425 , 0.607503
9.78408 , -0.594221 , -0.156593 , 0.607402 , -0.588978 , -0.15546 , 0.607107
9.82303 , -0.59331 , -0.156287 , 0.607162 , -0.587853 , -0.154843 , 0.606986
9.86614 , -0.592311 , -0.15375 , 0.606252 , -0.586764 , -0.153125 , 0.605803
9.90754 , -0.591699 , -0.152797 , 0.606135 , -0.586097 , -0.152274 , 0.605587
9.94477 , -0.590213 , -0.151783 , 0.605172 , -0.585589 , -0.150834 , 0.604841
9.99189 , -0.588877 , -0.150479 , 0.60478 , -0.585238 , -0.15004 , 0.60433
10.0326 , -0.588004 , -0.150657 , 0.603835 , -0.585373 , -0.147966 , 0.602483
