501

3.60919 , -0.059116 , -0.14139 , 0.159315 , -0.0595848 , -0.144911 , 0.155388
3.64547 , -0.0613945 , -0.144905 , 0.1536 , -0.0612189 , -0.146936 , 0.152
3.6761 , -0.061929 , -0.148419 , 0.147917 , -0.0604072 , -0.14808 , 0.148123
3.71089 , -0.0617528 , -0.151139 , 0.144823 , -0.0611575 , -0.151456 , 0.143146
3.74329 , -0.0624898 , -0.15233 , 0.142149 , -0.0608583 , -0.155341 , 0.137939
3.78275 , -0.0609483 , -0.15532 , 0.133203 , -0.0607543 , -0.157133 , 0.133943
3.81196 , -0.0588516 , -0.1584 , 0.127833 , -0.0571397 , -0.160323 , 0.12362
3.84633 , -0.0545208 , -0.160104 , 0.119832 , -0.0541692 , -0.16284 , 0.120371
3.87998 , -0.0502424 , -0.158611 , 0.118431 , -0.050493 , -0.166486 , 0.114203
3.91437 , -0.0452368 , -0.161878 , 0.109291 , -0.0439116 , -0.16846 , 0.107857
3.9481 , -0.0404693 , -0.167535 , 0.102271 , -0.0398506 , -0.170924 , 0.0985265
3.97967 , -0.037705 , -0.171044 , 0.0934829 , -0.0366109 , -0.173238 , 0.0922388
4.01516 , -0.0340137 , -0.172311 , 0.0878123 , -0.0328223 , -0.1804 , 0.0844325
4.05178 , -0.0309903 , -0.182698 , 0.0793902 , -0.030765 , -0.189084 , 0.075136
4.08235 , -0.0271026 , -0.194651 , 0.0645361 , -0.0265645 , -0.200853 , 0.0584684
4.12096 , -0.022093 , -0.205616 , 0.0479187 , -0.0211501 , -0.208496 , 0.0418235
4.16639 , -0.0184827 , -0.213249 , 0.0365395 , -0.0149342 , -0.213986 , 0.0401428
4.20721 , -0.0087761 , -0.217481 , 0.0398349 , 0.0841338 , -0.226492 , 0.041294
4.25672 , 0.00867558 , -0.214997 , 0.0485816 , 0.170155 , -0.244126 , 0.0458414
4.30654 , 0.0470078 , -0.220202 , 0.0369341 , 0.148209 , -0.258994 , 0.0414839
4.35656 , 0.0833733 , -0.232842 , 0.0200984 , 0.130481 , -0.279027 , 0.0306963
