501

4.08235 , 0.0178652 , 0.0500398 , 0.0693419 , 0.0194389 , 0.0499155 , 0.0676262
4.12096 , 0.0175081 , 0.0467807 , 0.0664212 , 0.020364 , 0.0455682 , 0.0650804
4.16639 , 0.0183704 , 0.0412511 , 0.0633161 , 0.021414 , 0.0391955 , 0.0625658
4.20721 , 0.0181772 , 0.036183 , 0.0610648 , 0.0222053 , 0.0349753 , 0.0594117
4.25672 , 0.0182799 , 0.0299691 , 0.0574143 , 0.0289834 , 0.0298407 , 0.0555284
4.30654 , 0.0187144 , 0.025537 , 0.0514851 , 0.0246212 , 0.0238329 , 0.0498392
4.35656 , 0.019004 , 0.0208144 , 0.0486563 , 0.0193573 , 0.0189552 , 0.0449915
4.40622 , 0.0194255 , 0.015834 , 0.0447619 , 0.0199762 , 0.0150605 , 0.0410556
4.45319 , 0.0203871 , 0.0111798 , 0.0391578 , 0.020447 , 0.00743016 , 0.039544
4.4913 , 0.0212154 , 0.00719564 , 0.0336263 , 0.0232265 , 0.00576206 , 0.035963
4.53889 , 0.0225712 , 0.00255031 , 0.029056 , 0.0252851 , 0.00197105 , 0.0307388
4.57005 , 0.024392 , -0.000825539 , 0.0234776 , 0.0280562 , -0.00127842 , 0.0283332
4.60088 , 0.0294757 , -0.0060072 , 0.0202436 , 0.0331633 , -0.00625095 , 0.0251213
4.639 , 0.0343133 , -0.00968698 , 0.0166715 , 0.0366688 , -0.0121943 , 0.0229299
4.67786 , 0.0398356 , -0.0130042 , 0.010965 , 0.0396351 , -0.0163419 , 0.0175981
4.72558 , 0.0432727 , -0.0187907 , 0.00669859 , 0.0431146 , -0.0226619 , 0.0114682
4.77461 , 0.047178 , -0.0251046 , 0.00194244 , 0.0456445 , -0.0295645 , 0.0057702
4.82752 , 0.0490264 , -0.0340502 , -0.00116667 , 0.0463551 , -0.0366405 , -0.000494612
4.8752 , 0.0497374 , -0.0402675 , -0.00814541 , 0.0456611 , -0.043918 , -0.00742086
4.91256 , 0.0499419 , -0.0458117 , -0.0143051 , 0.0463169 , -0.0482244 , -0.0136816
4.96114 , 0.0502312 , -0.0489346 , -0.0192997 , 0.0456289 , -0.054043 , -0.01882
5.01043 , 0.0501788 , -0.0547264 , -0.0237438 , 0.045756 , -0.058333 , -0.0253673
5.05992 , 0.0509072 , -0.061628 , -0.0288938 , 0.052425 , -0.0608381 , -0.0326533
5.09525 , 0.0527165 , -0.0662091 , -0.032925 , 0.055657 , -0.0674875 , -0.0374525
5.14229 , 0.0529237 , -0.0714531 , -0.0373915 , 0.0556336 , -0.0745112 , -0.0394073
5.17384 , 0.0538441 , -0.0757573 , -0.0416547 , 0.0548042 , -0.0787879 , -0.0419554
5.20865 , 0.0546088 , -0.0802218 , -0.0439448 , 0.0539533 , -0.0786411 , -0.0456085
5.23753 , 0.056781 , -0.079798 , -0.0487123 , 0.054263 , -0.0798959 , -0.0501107
5.27293 , 0.0572477 , -0.0823769 , -0.0524928 , 0.0566987 , -0.0823567 , -0.0549232
5.30354 , 0.0577119 , -0.0838014 , -0.0552906 , 0.0594911 , -0.0838534 , -0.058871
5.33866 , 0.0579637 , -0.0845978 , -0.0594263 , 0.0613009 , -0.0856107 , -0.0638196
5.37675 , 0.0580081 , -0.0859933 , -0.0647473 , 0.0614623 , -0.0866677 , -0.0680387
5.41556 , 0.0576118 , -0.0872132 , -0.0695717 , 0.0609523 , -0.0862772 , -0.0709816
