501

2.73899 , 0.0205534 , 0.0264428 , -0.0444456 , 0.0622367 , 0.0243979 , -0.0470401
2.77261 , 0.0204425 , 0.0248779 , -0.0465185 , 0.0618733 , 0.0221981 , -0.0506448
2.80904 , 0.0218548 , 0.023311 , -0.0470711 , 0.0617778 , 0.0221808 , -0.0528964
2.84326 , 0.0182216 , 0.0213929 , -0.0501845 , 0.0600912 , 0.0206103 , -0.0560612
2.87412 , 0.0190095 , 0.0218097 , -0.0517449 , 0.0592093 , 0.0202823 , -0.06058
2.90701 , 0.0175493 , 0.0208198 , -0.0549039 , 0.0570091 , 0.0195367 , -0.0650187
2.94015 , 0.015591 , 0.0182355 , -0.0562989 , 0.0546332 , 0.0167291 , -0.0696127
2.99259 , 0.0162347 , 0.0172791 , -0.0567612 , 0.0483593 , 0.015013 , -0.0747691
3.02402 , 0.0118237 , 0.0150014 , -0.0569475 , 0.0497467 , 0.0141657 , -0.0789413
3.06053 , 0.0128918 , 0.0160262 , -0.056647 , 0.0492818 , 0.0130342 , -0.0831867
3.09508 , 0.00898227 , 0.0110813 , -0.0530623 , 0.0467595 , 0.0182507 , -0.0884094
3.12628 , 0.00767384 , 0.0118445 , -0.0529052 , 0.0437595 , 0.0193375 , -0.0946882
3.15829 , 0.00786699 , 0.0165251 , -0.051625 , 0.0403164 , 0.0181604 , -0.100877
3.1919 , 0.00842317 , 0.0157935 , -0.0491014 , 0.036578 , 0.0199917 , -0.106984
3.22836 , 0.0074644 , 0.0138962 , -0.0490877 , 0.0324854 , 0.0203951 , -0.113534
3.2777 , 0.00650645 , 0.0131531 , -0.049252 , 0.0285345 , 0.0199759 , -0.120791
3.30947 , 0.0100098 , 0.0106887 , -0.0481166 , 0.0255326 , 0.0188402 , -0.129229
3.34585 , 0.0116585 , 0.00783473 , -0.0502934 , 0.023864 , 0.0158565 , -0.135366
3.37547 , 0.0144213 , 0.00331742 , -0.0514768 , -0.000626163 , 0.0162479 , -0.128551
3.41039 , 0.0151363 , 0.000245577 , -0.0518814 , 0.000618338 , 0.0136717 , -0.113823
3.44394 , 0.0151553 , -0.00546103 , -0.0524161 , 0.00426257 , 0.00353543 , -0.102562
3.47804 , 0.0143881 , -0.00618611 , -0.0521584 , 0.00658337 , -0.00580923 , -0.096483
3.51503 , 0.0164313 , -0.00946305 , -0.0518584 , 0.00754118 , -0.00883232 , -0.0935278
3.54855 , 0.0150991 , -0.0125193 , -0.0500649 , 0.00598357 , -0.0145258 , -0.0912103
3.57841 , 0.0180204 , -0.0127289 , -0.0511296 , 0.00640306 , -0.0143381 , -0.0892162
3.60919 , 0.0212235 , -0.0136309 , -0.0519547 , 0.00794975 , -0.0167978 , -0.0866342
3.64547 , 0.0224552 , -0.0176993 , -0.0510764 , 0.0100264 , -0.0175351 , -0.0833334
3.6761 , 0.0255655 , -0.0204559 , -0.0513324 , 0.0125637 , -0.0198961 , -0.0800204
3.71089 , 0.0290783 , -0.0251791 , -0.0524077 , 0.014722 , -0.0206364 , -0.0792132
3.74329 , 0.0321013 , -0.0251088 , -0.0552607 , 0.0175914 , -0.0209265 , -0.0806714
3.78275 , 0.0361053 , -0.0268774 , -0.0587862 , 0.0209837 , -0.0241123 , -0.0830741
3.81196 , 0.0401928 , -0.0317427 , -0.0610229 , 0.0265105 , -0.030107 , -0.0841409
