481

5.07381 , -1.70466 , -0.0444977 , -0.317567 , -1.32532 , 0.132989 , -0.338899
5.10726 , -1.68201 , -0.0341592 , -0.314068 , -1.36069 , 0.112291 , -0.315623
5.14053 , -1.72383 , -0.0300295 , -0.292735 , -1.36167 , 0.12772 , -0.309066
5.17457 , -1.70439 , -0.0228598 , -0.288602 , -1.33898 , 0.136583 , -0.302038
5.20815 , -1.68215 , -0.0161162 , -0.282554 , -1.31373 , 0.133305 , -0.29575
5.24137 , -1.65337 , -0.0103781 , -0.271299 , -1.28561 , 0.130543 , -0.283493
5.27529 , -1.62334 , -0.00389571 , -0.263144 , -1.25172 , 0.1318 , -0.268842
5.30794 , -1.58994 , 0.00251799 , -0.255953 , -1.21961 , 0.135293 , -0.258289
5.34312 , -1.55585 , 0.0102828 , -0.250484 , -1.19013 , 0.14157 , -0.251367
5.37673 , -1.51582 , 0.0205826 , -0.248167 , -1.15146 , 0.144368 , -0.243976
5.4121 , -1.49206 , 0.030998 , -0.251322 , -1.13109 , 0.14409 , -0.237796
5.44779 , -1.43762 , 0.105258 , -0.251071 , -1.07898 , 0.21295 , -0.245991
5.48468 , -1.40989 , 0.109071 , -0.242439 , -1.06081 , 0.236256 , -0.216647
5.52643 , -1.37414 , 0.0602933 , -0.232244 , -1.04423 , 0.179007 , -0.19132
5.56418 , -1.34634 , 0.0611887 , -0.231534 , -1.00149 , 0.147078 , -0.203576
5.60346 , -1.31817 , 0.0641702 , -0.232387 , -0.958575 , 0.136623 , -0.200809
5.64457 , -1.28908 , 0.0666345 , -0.228472 , -0.934562 , 0.133855 , -0.199506
5.68026 , -1.23547 , 0.0774634 , -0.23347 , -0.893732 , 0.144159 , -0.20427
5.71339 , -1.20967 , 0.0791206 , -0.23045 , -0.873385 , 0.152659 , -0.196659
5.74919 , -1.15791 , 0.131679 , -0.21037 , -0.810719 , 0.152705 , -0.176043
5.78586 , -1.11534 , 0.0781418 , -0.203865 , -0.76456 , 0.145252 , -0.162162
5.83202 , -1.08194 , 0.0808503 , -0.199823 , -0.717077 , 0.140468 , -0.158296
5.86434 , -1.02551 , 0.091447 , -0.199862 , -0.676007 , 0.13764 , -0.160447
5.89716 , -0.982553 , 0.0944536 , -0.200822 , -0.654374 , 0.131674 , -0.152879
5.92974 , -0.943012 , 0.0881349 , -0.179763 , -0.629644 , 0.128055 , -0.141527
5.96608 , -0.915597 , 0.087735 , -0.172726 , -0.602299 , 0.123895 , -0.127662
5.99803 , -0.859363 , 0.0849033 , -0.157945 , -0.556464 , 0.119074 , -0.116073
6.02924 , -0.833828 , 0.0837179 , -0.153431 , -0.531885 , 0.110714 , -0.106944
6.06244 , -0.777242 , 0.0863924 , -0.146445 , -0.483313 , 0.106858 , -0.100474
6.10299 , -0.752329 , 0.0824319 , -0.142558 , -0.467685 , 0.103149 , -0.0946855
6.14976 , -0.722749 , 0.0770624 , -0.134489 , -0.426803 , 0.0993926 , -0.0890164
6.18692 , -0.672823 , 0.0738132 , -0.126851 , -0.40755 , 0.0941787 , -0.0846224
6.2389 , -0.647126 , 0.0752579 , -0.125644 , -0.383102 , 0.0898332 , -0.0799804
6.28684 , -0.598842 , 0.0774881 , -0.121226 , -0.348928 , 0.0868472 , -0.076163
6.33562 , -0.576026 , 0.0722136 , -0.116436 , -0.339231 , 0.0815086 , -0.0722075
6.37663 , -0.530473 , 0.0709576 , -0.107912 , -0.311472 , 0.0760799 , -0.0659777
6.42197 , -0.50794 , 0.0638153 , -0.103054 , -0.299951 , 0.0724047 , -0.0616993
6.47178 , -0.460389 , 0.0621231 , -0.0965904 , -0.267949 , 0.0670358 , -0.0569721
6.52098 , -0.438743 , 0.0589914 , -0.0924543 , -0.258878 , 0.0607382 , -0.0534844
6.55254 , -0.411352 , 0.0546523 , -0.0856139 , -0.225661 , 0.0540405 , -0.0475339
6.58636 , -0.370771 , 0.0489098 , -0.0807952 , -0.216257 , 0.0500941 , -0.0440739
6.62071 , -0.349016 , 0.0433451 , -0.0746172 , -0.198495 , 0.0430675 , -0.0394832
6.65228 , -0.304822 , 0.0363005 , -0.0665849 , -0.17165 , 0.0374524 , -0.0351012
6.68837 , -0.289172 , 0.0350355 , -0.0642163 , -0.168526 , 0.0333893 , -0.0330889
6.7197 , -0.268863 , 0.0316447 , -0.0598748 , -0.149539 , 0.0317389 , -0.0299988
6.75073 , -0.246448 , 0.0320665 , -0.0576173 , -0.141842 , 0.0292749 , -0.0277785
6.78394 , -0.226047 , 0.0285825 , -0.0539205 , -0.126159 , 0.0264793 , -0.0261545
6.81746 , -0.206659 , 0.0313603 , -0.0520758 , -0.115612 , 0.028381 , -0.0253704
