481

4.05088 , -0.503869 , 0.0861676 , 0.0999994 , -0.492818 , 0.0874252 , 0.107133
4.08368 , -0.510636 , 0.0783809 , 0.097922 , -0.475958 , 0.0718688 , 0.0907401
4.11816 , -0.517349 , 0.0723731 , 0.0958662 , -0.501499 , 0.0522029 , 0.101093
4.15102 , -0.513585 , 0.050358 , 0.101383 , -0.522055 , 0.046443 , 0.0999982
4.18479 , -0.520253 , 0.0426914 , 0.0993823 , -0.542533 , 0.0522248 , 0.0814313
4.21803 , -0.790894 , 0.0709272 , 0.06839 , -0.763831 , 0.0622543 , 0.0634224
4.25225 , -0.796437 , 0.0628491 , 0.0658067 , -0.800148 , 0.0680403 , 0.0728235
4.28519 , -0.798508 , 0.0580781 , 0.0662483 , -0.776476 , 0.0631478 , 0.0722215
4.31923 , -0.800014 , 0.0555401 , 0.0664407 , -0.557266 , 0.0428045 , 0.0905799
4.35222 , -0.562845 , 0.0354705 , 0.0849408 , -0.542036 , 0.0322084 , 0.0817058
4.38596 , -0.563886 , 0.0334934 , 0.0863513 , -0.577915 , 0.0264082 , 0.0804168
4.42468 , -0.44726 , -0.00501727 , 0.0564913 , -0.469979 , -0.0032794 , 0.0604917
4.47485 , -0.444247 , -0.0129842 , 0.0567393 , -0.437043 , -0.0172861 , 0.0515857
4.52527 , -0.446536 , -0.0158059 , 0.0606096 , -0.438654 , -0.0161596 , 0.0606625
4.57575 , -0.451338 , -0.0149505 , 0.0632554 , -0.335204 , -0.0236854 , 0.0497722
4.62589 , -0.363616 , -0.0256752 , 0.0464737 , -0.375566 , -0.0284644 , 0.0474195
4.6761 , -0.368195 , -0.0274198 , 0.0479861 , -0.390295 , -0.0288496 , 0.048922
4.72649 , -0.374275 , -0.0309598 , 0.0490148 , -0.377255 , -0.0301709 , 0.0507477
4.77587 , -0.381529 , -0.0329497 , 0.0504829 , -0.370469 , -0.0324308 , 0.053407
4.81404 , -0.388527 , -0.0321303 , 0.0542877 , -0.379372 , -0.0330603 , 0.0553619
4.86075 , -0.399102 , -0.0334895 , 0.0550882 , -0.400456 , -0.0319519 , 0.0566837
4.91129 , -0.409238 , -0.0322269 , 0.0604812 , -0.408985 , -0.0323222 , 0.0603478
4.96153 , -0.414689 , -0.0282509 , 0.0677935 , -0.413238 , -0.0286811 , 0.0647853
5.00763 , -0.421644 , -0.0289254 , 0.0676208 , -0.426156 , -0.027016 , 0.0678658
5.04075 , -0.428199 , -0.0288726 , 0.0695677 , -0.425438 , -0.0256144 , 0.0738205
