481

3.35078 , -0.521589 , -0.304685 , 0.152173 , -0.512499 , -0.282131 , 0.159464
3.38591 , -0.525309 , -0.316437 , 0.148758 , -0.516451 , -0.289192 , 0.151824
3.43286 , -0.527479 , -0.33076 , 0.143968 , -0.523315 , -0.301555 , 0.154162
3.46426 , -0.536544 , -0.339319 , 0.141833 , -0.531488 , -0.316756 , 0.160281
3.49566 , -0.537046 , -0.345862 , 0.143135 , -0.542907 , -0.322862 , 0.165025
3.53722 , -0.540305 , -0.358505 , 0.139994 , -0.539811 , -0.291361 , 0.168491
3.58664 , -0.580442 , -0.296658 , 0.240676 , -0.541759 , -0.301911 , 0.177872
3.63078 , -0.582943 , -0.301476 , 0.242336 , -0.544497 , -0.308332 , 0.188647
3.66986 , -0.584847 , -0.303601 , 0.248275 , -0.548198 , -0.314558 , 0.197898
3.71637 , -0.587539 , -0.301551 , 0.247382 , -0.554073 , -0.322576 , 0.20504
3.75127 , -0.592049 , -0.307529 , 0.250088 , -0.555712 , -0.325436 , 0.206951
3.78518 , -0.596769 , -0.319581 , 0.250724 , -0.557728 , -0.334653 , 0.208256
3.81678 , -0.599687 , -0.317009 , 0.255242 , -0.56285 , -0.31624 , 0.210897
3.84972 , -0.589782 , -0.295963 , 0.257971 , -0.561225 , -0.315223 , 0.207764
3.88314 , -0.59406 , -0.31291 , 0.259708 , -0.55684 , -0.325272 , 0.205152
3.91645 , -0.59472 , -0.311684 , 0.259128 , -0.554763 , -0.326697 , 0.204181
3.95005 , -0.59355 , -0.312736 , 0.260032 , -0.556364 , -0.331953 , 0.204311
3.98429 , -0.59857 , -0.330114 , 0.261686 , -0.547533 , -0.340388 , 0.206156
4.01769 , -0.599928 , -0.343686 , 0.256781 , -0.565984 , -0.352028 , 0.216196
4.05088 , -0.598551 , -0.343351 , 0.264092 , -0.576563 , -0.351048 , 0.217504
4.08368 , -0.597645 , -0.347902 , 0.265704 , -0.579019 , -0.349589 , 0.220317
4.11816 , -0.597395 , -0.352534 , 0.266412 , -0.580536 , -0.3401 , 0.227808
4.15102 , -0.592925 , -0.345224 , 0.271633 , -0.582461 , -0.344928 , 0.236274
4.18479 , -0.589977 , -0.348859 , 0.272064 , -0.580835 , -0.34677 , 0.243387
